0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.7122712291609999,0.2769898026351,0.3458310258501,0.681948997539,0.6389048938194001,0.2981016142701,0.3601801152894,0.6656239931135001,0.42560687001909997,0.47560631398540004,0.1904002681637,0.9927765504211001,0.14055216462679998,0.46462143083019997,0.4799675185291,0.4332128224122,0.49774479066949995,0.3648903991653,0.8860719293241,0.4573807700391,1.332304234283,0.6921323518058,0.3162017863517,0.5697174991217999,0.3990099076756,0.5880100019636,0.2908333187911,0.6074987625906,0.5812960889781,0.6261432201399,0.3121900862476,0.875916803992,0.42370108241960003,0.6572669983703,0.7919823720138,0.7927921979790999,0.5082447170205,0.9916120431708001,0.2332898389065,-0.09624163419977912,0.7296514715466,0.8114031568702,0.4719951764605,0.316037267991,0.4356442389517,0.2783123388433,0.1708170811201,0.6073017811215,0.6618766521036,0.9973636750911999,-0.1451501121555,0.8201205940078999,0.6202195692086,0.6349827285856,1.0932885916824,1.0161708706138,0.44176634317749996,0.3023717287642,0.5880484749741,0.4616778482608,0.4697291608861,-0.3457671545528,0.8362159227210001,0.3997351161098,1.0799575515936002,0.8471591222404,0.8618026225069,0.5977172137572,0.4557475147369,0.34662859092820003,0.33849869954140005,0.2100102312839,0.4599510271465,-0.4867707986811,0.5082874585708,0.8715185513036,0.4650758261955,0.8733176087172,0.1963935206028,0.26765724166,0.4859309930795,0.1117481185792,0.8938966602583,0.4018950823927,1.2394064616664,0.2874003025255,0.4173267853227,0.344803348821,0.3831053324366,-0.06707126465334828,2.9662166143785003,0.3950835666882,1.0554962247297002,0.5069689100695001,0.41535373468619996,1.1231926320899,0.6103081065338,0.67339494322,1.1198835282125,0.6086781061897
0.110855326332,0.9032072376147999,2.2923210318717,1.6294566908021,0.9158217847582,1.7041708221147,0.3040650348981,0.9703090763772,1.2762959091127,1.5814917140734,0.8147971491392001,3.037422713322,0.04315372229089119,0.4353655934731,0.9600649750129,0.9856761432278001,1.0748323887002,0.4133458919027,2.6948347669177997,1.2804408371227,2.1974256003772,1.1613822762227,0.4829955197668,1.6527503104525,1.1874169038867,1.6886983334154,3.29436133384,2.620423792769,0.6231871178495,1.6602541141205,0.2474388656912,1.5214881075037001,1.0903752295302,1.6017357232306,1.6268412359370998,1.337112068248,1.0087588443185,2.6320347997633,1.9157731678624998,0.6843492127459,1.4282421326921,3.5833227316142997,0.1126993845894,-0.10612955634179999,1.8002343202670998,2.1298628886107,2.8721328682908,1.4507646467717,1.0675348691814,2.4291926740457,0.9706234605606,1.5966216738566998,1.8105399739285,1.9555528120586003,2.5988164171792,1.9686872336735,2.4823737794704996,0.7442243441358,2.3113235310715,1.6399355728713,1.1317329491019,0.9784903598098,2.2362314650343,1.5606123468138,2.8293552008659,1.9109199522653002,1.9498683628062,1.6111840253529999,1.6017649939518002,1.4743276885745,0.2876168218538,0.8004378751954,0.8132068365692,1.3028703931683001,3.3485056078999,1.9278016681448,3.6179225448831,2.5714623727726003,1.7154576087241,0.33557454866069997,0.5321870796232999,1.0385267601155,2.8422084907922,1.4061501136384,1.4786026765815,1.4542300340674001,2.0101607228903,1.6070520240308999,0.9324729513243,1.2498982167989,0.3950835666882,3.5479227806353997,1.4455987904721002,1.5748970175004,1.1744763552764,2.9608562091162,0.6094923948542,1.9974419360443,1.5411623454907,1.4855793979947
0.3403194883334,0.3949645844279,1.387455935328,1.0544284377536,0.6134173559945001,0.6357136390542,0.3949663760655,1.4096470351457,0.7715937948143999,1.0436102980639002,0.3165558559605,1.5090603470106998,0.1132382075538,0.27364737625200003,0.8928288129501,0.803980556867,0.41854904156920003,0.44461006117740004,1.8507364481353001,0.6253396602424,1.0242147441657001,0.7824759451891,0.587109827619,0.8231238722003,0.8009495258047,0.9938636899362,1.9896543396650999,1.5082562566769,1.0952138384749,0.9484382416273,-0.11262942690779999,0.9669368744224,0.6861956851880999,1.7863146582246001,1.1419092992882,1.3759542994257,0.9029258318293001,1.5624582643262,1.0590414730118,0.24833449544439998,0.8557001807315,2.4453209718974,0.19418962855,0.12742278841229998,1.2621752496457002,1.1635724877187998,1.6288410791939998,1.0432751715823,0.8027915654576,2.3940830231863,0.678177502193,1.1794861760311,0.8219396108582,1.4323963327113,1.7701284763155,1.4115860895395,1.6114350012806,0.1423458827691,1.4776099385339,1.0193481630055,0.4056189353456,-0.00649693497413716,1.3608057407964,0.9631015818891999,1.7908387050497998,1.6646291373622,1.4554036249473998,1.2136815035671,0.6313732335654001,1.0470936340757,0.5244548813236,0.5120620838733,0.7171070091925,0.26224231925220004,1.7788061736268999,1.1616779177486,2.0628633632178,1.6023842844252,0.9073325731114,0.1778284192712,0.7409818021131,0.548248122349,1.6619517626717,0.8485065627019001,1.5027835145733,1.0323887074284,0.8289995032561,0.9179887688975,0.8325442931454,0.7840989208872,1.0554962247297002,1.4455987904721002,3.0843712819972997,0.9577233455836,0.7607033598678999,2.0694820549325996,0.2761925287967,1.2471792922732998,0.5354765571155999,1.114680073134
-0.002514695994014049,0.5168789364411001,1.3368841938102,0.9218471218587001,0.6232965791096,0.9129129192152,0.4412774570298,1.2208682036067,0.9194440750862,1.5481992254879,0.4938558793331,1.8207925525385,0.2205607360172,0.35731295631,0.8524051766577,0.6619325883435,1.1653780764284,0.41145248811290003,1.7711733134206,1.0570066691109001,1.0986101705412,0.566846332846,0.5779737270638,0.8698740600917,1.2657121555708999,0.8740862921816,2.1819658522193,1.3770933224378,0.7145862428164,0.5969679357129,-0.1026816588474,1.0984852410006,0.443877031375,0.8237855077526,1.0923625773183,0.7366927497879,0.5805192387492001,1.4771480404738,0.8212659666216,0.1256698872609,1.0048102093675,2.2468957043479,-0.2636304952005,0.2377668835851,0.9163886814705,1.0518277453506,1.3131479819211,1.2098207592074,0.5796100037384,1.5760346004944,0.5231186361189,1.2063596412212,0.9784569578743,1.1842187699589,1.2039173699871,1.4702088791149,1.1815129952915,0.5869540408964,1.3243356613127,1.5368851782991,0.341413801076,0.1551442009226,1.1232221474143,0.9097865804320999,1.7374036295416,1.6110967141649999,1.3479519208855,1.0431068543654,0.9008033557375,0.9612693616883999,0.1862925227955,0.5749636978559,0.6999574803716,0.2707923124232,1.6345044231194,1.184610199244,1.7956230290002,1.5869463076882,0.6569127316744,0.3787418122046,0.46153484763020003,0.2237482082379,1.636950954748,0.8682698425757001,1.2256749410785,0.9039317083314999,1.0341390149498,0.7902043419558,0.49262924731560004,0.5261688000256,0.5069689100695001,1.5748970175004,0.9577233455836,1.6407764225144,0.8374821034483,1.4290131082419,0.3731788457371,1.1726295529602,0.6267025363579,0.47037119618530004
0.1381230922384,0.4687972635403,1.1002135239227,0.77323971144,0.8037597424249999,0.6068211230955,0.1707990295433,0.7799873578939,0.7505405548260999,0.8981112256782,0.3150219657673,1.447768993056,0.02421294295517129,0.3495402134899,0.5648701710218,0.6019008815809,0.602464357059,0.2612546639597,1.2324598693036999,0.38939316932449997,1.1128759412792,0.5562161996691001,0.3309399075661,0.7943410682797,0.7710776735261999,0.7879646851562001,1.6992305232398,1.0536172302379,0.4864284941327,0.6977417965730001,0.179941452937,0.8024297508139,0.49547305628390004,0.5487014013725,0.8592976810705,0.5755371516649,0.5156271618289,1.0914284630702,0.7242668848698001,0.01827959506897677,0.6321240564492999,1.676777247596,-0.130345695357,0.1823696835152,0.6963701111863001,0.753532116615,1.0927956240891998,0.9819927614345,0.4879039870805,1.0709294709836998,0.29716606698189996,0.7748898785511,0.8824580087500999,0.9596886642237,1.2040961618667998,1.1570485616138002,0.9104520919743,0.3614616212999,1.046403621674,0.8739001358157,0.3355739505209,0.05774101181573829,1.0445281336795,0.6251744848905,1.30173175436,1.0000132919122,0.9056080390455,0.8750644262814,0.7695772069206,0.7595370365642,0.1268243518641,0.3987456606032,0.4855725687613,0.032959074724366856,1.2084232270893,0.8581709926973999,1.452095025402,1.366482307846,0.7456542338019,0.1422105724295,0.4093167058425,0.3096424940592,1.2536468664493001,0.6221748792023,0.9507751282876,0.6456501283247,0.7630486011529001,0.6588849973002,0.43487188625490003,0.4050537042099,0.41535373468619996,1.1744763552764,0.7607033598678999,0.8374821034483,0.9099792352725,1.1390573839445,0.3999129313816,0.9709371969903,0.7452531404826,0.8532865128356
0.1187625608081,0.9567747410974999,3.2758277661113,2.4405333467408,1.3661733089268,1.8101323802304,0.5237152606895,1.4594289992223999,1.7699641156029,1.6734682864033998,0.731812786096,4.7033116144372,-0.06375956387037555,0.406029740051,1.7508526310127999,1.7003081034365999,0.7673387429549,1.0022122476028,3.1522462796895,0.9305768165481999,3.5739415996523,1.6537196278044999,0.8325065414362001,1.9908479167533,1.0986001010675999,1.5364893749307,3.278308697057,2.4743200837419,1.6980771567067001,2.0545510214267,0.06436168605261561,2.0068849720996003,1.2611558143662,2.6216999373875,2.3599986249869,2.2107968389501003,1.3216163332611,2.9957266576036,1.7406739548399,0.30780658047000004,1.3934397021102,4.5226270071533,0.3910005123613,-0.02393702565739892,1.9335613362591,1.8200628169077,2.818399434211,1.7970322511182,1.4746559014316,2.7974831408511998,1.2819531618808,2.3854412051603,1.5088110777754,2.2902250564632,2.7282653886232002,3.3503696121732,2.5209120620678,0.4490295735799,2.6673532724568,1.6861738031120002,1.2929710131387,0.7994918814226,3.0592048438388,1.8637176852812,4.2328233096723995,3.0262399674695,2.6064560914009,2.3463027366369,1.7060651634829,1.6849105502803001,0.6425293194457999,0.6765136968686001,1.7096352740446001,0.9088427314037,3.2764664961182,2.3001860888211,3.6051242719389998,3.7651205949524997,1.8340834578428,0.1175315637434,1.10170562089,1.1670300319379,4.0855692799677,1.4316555089279,2.7347018736021,1.8491054807128,2.1081342891648,2.0242326868817,0.9882182890853001,0.9161962472071,1.1231926320899,2.9608562091162,2.0694820549325996,1.4290131082419,1.1390573839445,5.1505615436614,0.40397943083759996,3.0462355637083003,2.4983454979430997,2.2734163003385
0.2347780507295,0.3078637337015,0.04780674211454904,0.5579544260194,0.4576723742991,0.3623578384665,0.2520962281582,0.4327232680043,0.2245955181203,0.3345730047467,0.2549082309173,0.6370061141244,0.19670059837780002,0.41901728345079997,0.1763202474494,0.1517140238571,0.4361801873771,0.2268126597054,0.36762722907179995,0.40113992189139996,0.5397601284565,0.470823934966,0.3659282474226,0.4587887656899,0.3317951623181,0.5098659163323,0.31415207839209996,0.6409628155723001,0.1939549948783,0.46644086448239996,0.5772735433571999,0.5700810062181999,0.428843537925,0.19315515572710001,0.3082650449787,0.35310185184750004,0.2489930948407,0.6603619911874,0.4148621002149,0.229556329784,0.42394192854420004,0.37563365315130004,0.26447521947950003,0.28272077218339997,0.45404326141699997,0.32263089748810003,0.37390817403020005,0.43084873412639996,0.26497029169659997,0.6860191369942,0.1768282916525,0.3064320073658,0.3735044081355,0.4005167394393,0.5082648273777001,0.748430457081,0.3698855469508,0.10174159385239999,0.441175867688,0.3389840546102,0.1737618223334,0.115389156216,0.4456200072508,0.29649266105820005,0.4875866771295,0.0837323460539039,0.5209816579712,0.26847873289429997,0.4400393435212,0.2631363739096,0.126597610743,0.5203308160991,0.3208507348342,0.2299224356008,0.4527719262878,0.543525971122,0.3534331401479,0.07572783855101249,0.26402858437710003,0.2864757258649,0.3870824497008,0.2103558048987,0.42358240012660003,0.3024303870907,0.38322312429059996,0.1638841500646,0.3338456494668,0.2371481046099,0.3390159433721,0.2918785507817,0.6103081065338,0.6094923948542,0.2761925287967,0.3731788457371,0.3999129313816,0.40397943083759996,0.8450864035602,0.4323168719774,0.8211792458007,0.5336609218126
0.1283719285048,0.7730431652927,2.4520646529505,1.9055678366350999,1.2350169440641,1.4935212010496,0.8277470507382,1.3810246172087,1.2040975737636,1.3789316047915,0.7822684344769,3.9814570791798,0.1433364981304,0.47571791573519995,1.303690731888,1.428570073051,0.7298814211227,1.0907969700749,2.1233277388886,0.5838004117096,2.6781203585127,0.96352697343,0.7484839225646,1.5343601937333,0.9921748245634999,1.1845769402870001,2.326496787927,1.8760665707539002,1.3481460056307,1.1985126196389,0.02514735592380692,1.6394725372594001,0.8333724697601,1.6756994220310002,1.9186935312461,1.4373935904725,0.9323807527858,2.1444835143468,1.1999883966982001,0.6559652729085,0.8478636983003,3.3095449775542,0.2024045091862,0.1278319788773,1.3321409614642001,1.2793040437931,1.9902950244975,1.393873430915,1.0158463243019,1.876655158295,1.0042011445601,1.6997881247719,0.8886759298612,1.7223582929448,2.010341661274,2.515949975866,1.8203331080414,0.39103575339880003,1.8561260899343002,1.3129757720924,1.3586255834383,1.0156639286038,2.2008078034057,1.5452256605224,3.2113322983662003,2.6843397279254,1.8273710039814999,1.8895521517329998,1.2853823337958001,1.2450599387513999,0.6554165736198,0.7237228894691,1.2717289301603,1.1827757086701,2.3340857963435,1.5741521299092,2.5187434841365,2.8921614798164,1.3868074948008,0.3258398505954,0.720204625884,0.9762901397817,3.2577510135726,1.2441910727386,2.0109218986584,1.8509817691871,1.3780121277484,1.6614715111395,0.7981429157713,0.49444677903799994,0.67339494322,1.9974419360443,1.2471792922732998,1.1726295529602,0.9709371969903,3.0462355637083003,0.4323168719774,2.522697131603,1.8538373471833,1.559978889988
-0.3730456532504,0.5678588008512,2.1841405627821002,1.3092810125289,2.5299389707843,1.386597329757,0.45325679106989997,-0.5083255793895001,1.2953715662568,0.6434168806625,0.8147255300754,6.4105803652716,0.2013295379977,0.7387054962638,0.8730999383911,1.9336088739099,0.9830712243847,1.0892118698988,0.5773307456067,0.5481540438968,2.8969023795953,0.7501047936584999,0.23500720812769998,1.8806183824245,0.6253815431908,0.638622771009,0.6575005462924,0.9716254722366,1.5909844093629,2.1029828952933003,1.2508889166692,1.3989600147891,1.1306868394941,1.0662977116299002,2.3554194856982997,0.130536447222,0.9764096850205,1.3737271045908,0.8467176389782,0.9298214396176,-0.05723776680804574,2.5699693906027,0.03945679007118241,-0.1595723231703,1.429319421816,0.5693370969759001,1.6975947487134,1.8450923603026,1.2418071441526,1.3404392097714,0.3111212327311,1.524977503376,0.8612278441441,0.9849777679839999,1.2346746669934001,2.8502343508018,1.3157260227435,0.656143285542,1.2241019192224,0.9449245020639999,1.5249658951092,0.6357874032715001,1.8097768147735,1.614516855994,2.2048284370875,3.1095737544330997,1.1523377124829,2.5460667767126,0.9924212012956001,1.1375300367960999,0.7913674429930999,0.9316448803908,0.8754213551651,1.7386822731706,1.7393362336825,1.8449162723099,1.7337622811555,2.9519360332197,1.546594663713,0.240976293654,0.82973477875,1.7230700725261001,2.8734577811864,0.6942103706356,1.1343535490201,2.1513853643517,1.5806433377048,1.9448673331533,0.7876011240871,0.6885278789127,1.1198835282125,1.5411623454907,0.5354765571155999,0.6267025363579,0.7452531404826,2.4983454979430997,0.8211792458007,1.8538373471833,8.443884042660201,2.2130075460383
0.2782821255413,0.468649855463,1.890667254093,1.1772648507083998,1.0091430204354999,0.8237460178079999,-0.09431759893583964,0.7847717013547999,1.0432588436052002,0.6260094542539,0.1594755720258,2.8593601765265997,-0.2279950995799,0.4381425691359,0.6882405222105,1.2790856828371,0.1923624262536,0.3508999400799,1.0749133893568001,0.03191440059592343,1.7258063764438,0.8045237680744,0.3825456019896,1.1509814373593998,0.4663415842686,0.9569566375714,1.7862277884122,1.121199103508,1.2173670743092,1.7370472468435,0.358194399885,0.8180795025544,1.0693668122082,0.7955333071130001,1.3348198596143999,1.0793296758283,0.8113932963736,1.3759745713722,0.9736407422455999,0.41557366717530003,0.5378498314815,2.0162427315236,0.4085250509614,0.1516024656942,1.0295475317215,0.8597644020452,1.6232285500248,1.0939741813246,1.0547185845237,2.3125337764097,0.6762187542679999,1.011950564925,0.8087582889435,1.1890798619904002,1.7005447571976,1.694075624065,1.3609321551116,0.3313324417707,1.3991586930543,0.5329291670257,0.8913390312793,0.07048953824010144,1.7778704039806,1.1304899254907002,1.7295462527802,1.4457862841844,1.2689131200395,1.3635913018898,1.2360342640735,1.1692828539057,0.4454305838707,0.4877086423791,0.9165779096621,0.3461800156413,1.6452619700409,1.2037141731567,2.0696327331712,2.0854546271051,1.4097059968757,-0.28615145934659997,0.7976335337998,0.9003592909547,1.8182239298985001,0.5967222620325,1.4367338609009,1.0982568852548,1.0965761491005002,1.2329433666192,0.6829774756226,0.5019185392387,0.6086781061897,1.4855793979947,1.114680073134,0.47037119618530004,0.8532865128356,2.2734163003385,0.5336609218126,1.559978889988,2.2130075460383,2.552559859804
